caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B300,4.5,45,5674,0e8006bb40c27c3fbbf70a4125d37acfb782347bf9b83eda86cf9bd90065e261,12,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5675,c4ed9d7decbd0be52c15fa60014816ca320966ca8158ee4110ca1d1fef669934,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5676,54dc796b270c77f90e940e8aadf9d7b410e9ff1ad8d6d67b18d7e1436170409f,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5677,8166421856f8a8fbdd96e5de00c8b6086c898d80d339b75f5169f93668e8e48d,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5678,77b5a55d22d15dac46004f77e184b01931ebf68643047f60eda090247760175c,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5679,fdeec2f5c2284a0030a5f21ace4741888ae856672b4c88db981d84cd3d2c3e6a,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5680,2451424847ac1b2ed005073b7c8698a7357e7c46b64308c9bed19a8e76c33ace,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5681,8bc246d8c85b805ddb0116e2ea5b51928e587a4b75aa01303765c50f366ace25,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5682,13bcd6e5d3a707b00b751b7aec2bd312341d9e9f2b3368ed8a04c5f5e9383113,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5683,fa47bde0e88707ad62ef07bf19c45e163dbac55007fce31b84a868b20e66aa79,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5684,a22391531b1a81547ae1d1d8d0ab916c1662fb097a3d23617eeb7cc3ad6af780,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5685,6e81da58a6eb86b7a7d27697a63947f0f2a57febea59e5d234f2fad95bcf78a3,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5686,181a04406b246aa078d6e1e87515a01633fad3c309fba5e8e9dc9e443286eb13,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5687,9bb2f1bfc69357ddb68535522a53caabf9135c6a81a0c5c170fb1b28ea2f91f6,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5688,5f9a076034c6031ff190045c33dfe4764750c9e42754e789257cce5da1e5c238,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5689,bf4491c694ea3a59a3079504db355bbc03405ef4c74af0e07a44af94c3623eb4,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5690,f7b7a80ff619e730b9516a4953b8ae6fdca35710bbf285b624b4426885d7eef8,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5691,9ba87f8d390db3f8a04430e33149db5211fa57a21e27171a49483fccb029dd3b,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5692,0ecd89597484f11ff92203e5f92521ea5ac19ad80fab05699e4162ad44780be3,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5693,4107a1f66546819da9f4f21af100b259d9a6b074d3b849f04f2cf45337887be8,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5694,aa35864a9e1ee9455fbc6ccd8253cdc4615a18c4795d72c601355d921d90874d,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5695,cf6adeade0ba10b5484d4decf47b0b13bf0af8204c680a7323d4d8286ecc4d00,13,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5696,e1232bc92bcbb291d90feb37e11bbfa270373c01f54ba1c33cb2c1f840515df2,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5697,29f1ffcb9ea8b0d146aed1c6f212e2992b7f4b4f82d0ae3bc84867614e10800c,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5698,672a35d7800cbf4c3691cf5b33d832eda8385c541da341ab7ae158d75bc39ce9,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5699,e50ca709235140c8e4b45269fea523480d6aeb5516f7ebd28d0cb745b38107c1,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5700,c2d1bcc406eaea6a5dfed4505d5541f025e1ccebb45ac00bce9fe3fa679d824d,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5701,8b8f8f91f6b9a18fadedfb1e701582198cfcc5b0db67fbdff1d1ac27c2f3e43d,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5702,43b4651b9b519ba7b3ea70c7f8916a639e2daa7fd0a092e5b359baa17e6a2c3b,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5703,798fc8afcebd71f453b2bee5afdfbae0470b042e2ab3517449bd7c05b7880f15,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5704,949239abf9e515d5ca0921701eeec77ac02c46eb25095174547d6a8802ad0c48,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5705,bdf771dd819e1ba69507180b8e72b25bd87a6425eeb64ba2ade2e449c51138cb,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5706,035e33ea3168db67b806218a3c733b270b6cb8818e399522d2e507724c4cc194,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5707,5c3de7fd33df5ec63f6b683fc9110a179c6eb8bca8825e2b62b63098068baeaa,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5708,4befcf6a20b19888ea08ec5b38cdaf04dfa86ecbca3ad9652d6e34acb0ea31d8,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5709,cac68720914ee0f048e80cf7205ef93396fef60c1991cab53f14f29a62eee5eb,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5710,96793851695c66e719cd7c2c7eeab9ab8aae54865f34660a3310d40d15000fe6,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5711,ce79d1c1c847eff4a93a8b357386b0cbe21e24e36e756a4ea19fa9819af22642,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5712,901b7013f5c42de4cffb472bc05b04d35a1518717e7cd5c6265e89c2d9882a38,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5713,baf9a29e2bc8d3c73817bf570229c0ed30f8ab4284e307d7794276754f2c5a6c,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5714,de9dce69b622f9eefa7ce2a5fee82b3dfdd844b1535fe0ee3f3bd09743483c43,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5715,9a416500ad51a603ffe420caba78c2ae37649e694efd5888075a30820b018d71,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5716,1a00915f4ed6a20fee26bb6f98998080822e8b8ba5c5a64b7c9c960a99b08ed2,12,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5717,37af8af31f7263a274aa85ad49d8c40791d4c4d0002065ec6424a936543f6ff9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5718,c0ad4728d52840bbb86d7cd95c64d8fa3591a8ad63f55797b3bcb55f7cdc8532,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5719,6e33e89a90e1536debc8db8bcb239130e312171a68c490647b65d1a5d2b07150,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5720,9fe547f9d83c63e6cbc93224bfcac97725461ece5950167bfc641687d9dcd28b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5721,9a1d01ea585daf3aae734de4c642ac59062fb181679cf4a0e73e579cb167cd2d,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5722,79a8a1cacaed728347c4ca3aec07a94c9f9f213a18731ba31336c5fb4b739e04,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5723,e424767d80d6cb62e179fbd02837e52d8d2b60dfe8a841183a1ffa92aaf8e2e4,12,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5724,8396a825b0bfc6124b4b983d238a008e49842e70457d361f7367d646feb97567,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5725,3e71e9082d92d68496e725cd4458978861322a8e46ccef5ed19453ac1ecd1ba1,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5726,2a68e78176ce605d8830325f489c0c35365dd6c32305c9e5e495adc113b7983e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5727,1aa6dd5fcd5c6742e89ce6c93f80694bbd35e516f0c275a71a84e33eb3c85a47,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5728,fffb53dbf00aff48341b3dbe7c1d78d740c4373697bdf560d8dcf3a2115a5226,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5729,be61265c2d364e765fa9fad1ba2e688f13160bee3bf1a04d82c9eee7a7a3cec8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5730,ed7f1f225ff7d2c68d403c733316ccc93ae17c59f1cfa6282b049442399d2cc7,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5731,69a271fa41e3aca7531b56ae240d6bcda0b680869bef1f8ddd11280b96fc6d72,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5732,8c1363752058aa836255636f604426803746dba45dced422da245fa038a82cf9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5733,5c3c990e28b4e69025ef45779ffb947ad0c6f0be2251152c5165662ac8380cc4,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5734,06f2d3e20abd56f5f088c55febba529d9d23a7a5da02af090085fb209a05d166,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5735,4b0433cfd309f56972070d62ef69b29768ca24cb0972bd2de6e93c459df785ca,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5736,972e87bdf2ee176db1858d41a9493486dcec208cb1cd976e92a3ccd5f8dccc39,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5737,1f7ef788a020e84f13dd8eabd4321bd1421e9b912882614926089e0b6e2b0ff7,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5738,bcce15c798ce9b21cba0d85bb6e8fe3539ffc1142c2e366c1d4137fe26e389bc,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5739,5eb9819f81f65c39f307475f1b2b548c70458e1c34ddfaf0c1cb94e986f35749,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5740,22f6282ff86a609ce2490c932330647009447376309c74f3a4c608e9856c7aae,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5741,e6c1cab362f878adf6e4992d3dc7ade12ce24a358933dabe687332c7ce8df137,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5742,81171114114097e39e659c71b1c7af802b23f61e20636bc796f9fd098286a9f6,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5743,a7d84dc210f26cd00fdf6815dba5e2cb02b755c7332e02c513641e1dc2b9a5a9,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5744,259c2fdabedbdfce82b9f805748969cdce575b8dfc014713a351de07abf96b7d,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5745,01ea910c65f2eea2d0176e9668e26e63230abef4b99dd4465c82562709e541e6,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5746,21fcb4b89263831667ed785e6bd7a9556c4eae57b179d54090f8e8dcd14b5021,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5747,e52ae2df20ed6c4711ef586cf4f5534e935405cd94e4533a21fbbea83706357c,13,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5748,9d1325388307b018b28459143d6f928e9795d7f07e569d5cb81ccd86076a87c0,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5749,d2fe448b7c166acc188bc6a4e23cd848996538fd9065ad8ac108e1dc670d96a4,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5750,a80f73d4d2376feb9547c8417417a37834e7c487065650c7e54d34db0671ed00,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5751,c0193efaae118b3c8d9bfe62d92e26eaf567f10924da99adf7319b38a0e400d5,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5752,f4cc598920565b11558051ecaec97e780e809fd1db8be898fc49d870e3ccbae6,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5753,7b737e83e44ba4cf530c9e727e9210cd8768e2af4640f6b4b7db97547c95d557,13,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5754,cb95ef0fe9da055755fc62e0187ae2ceaf2c5ac6c5e6311db726b84f78f4d7de,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5755,05d5ad3557c1584866ca57a614560456ca8ae6ad6630f0a9c422e347327bf65e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5756,19a0f3c09120ef85f3545e95ea9deb5ee1809abb61949f832be0042a3c58e23e,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5757,168cb7be44b983188840616a789f55b9ab23d8ba2418db3c31d999b95d8bdfab,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5758,b3af6ad4a56212d4d11bc76410ed2be6c8a3d392247c015413540f7f9a80e979,13,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5759,740ab9f581ea6489e90386069d71e4c65d7833f49be99ad91a93856799927419,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5760,0de5ac2a8e7b78d2179397145192289a746a20a41047101ad8e9c90e75462636,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5761,744c018e421b70db08de95abaa3cc6bfae5024df03177d5db5979c912a080adf,12,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5762,f887efea57e78582b50e452af3dd1e02ead67adfca1db3a87bd818e990a6d2fe,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5763,40225384ca21952cf387331cdf64b8b03f9e5fa9440577ca27a959d3f2dbae41,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5764,f0cc29f44ac63e39f58b4acc0f819f9da86fdfefe6168acae5e71f41d575f45c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5765,15c735092534346802a9429b61f2f98e62d93c0da3348863b0e1bcb0eba50e6a,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5766,d1d8408da551dc74edac0349251f27a6091a52e713667550631610c44ea70ffb,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5767,1c14c9b615f117402226493000680567f81d3d82378845463284dd5849324b6d,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5768,70b0b7b0710509faab5d4577431a90abe25ea549c703e3a76fc38cbf3848af59,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5769,08716840e6e2abc3c2f8aeca453994148cd36551a940df157be3705bf96b0ce2,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5770,f4df154d4bcacce00dc2f8730bb4a06268db91fe458498c524e37b14e823135d,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5771,798e2ff724e8115314b3a7bef805e1c5c30db383caa07d1fee9dd5266207827f,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5772,eb7d597fefc4395ee06179374af4435f43031dd4c39d659c7972eea9d5706af9,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5773,b147cfb28dd18bfa788c622bc595aeb7332091e8e36e01e636a057765eb092b3,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5774,15ce21ec566a0dbd9bc894c2dde4bacbf9df9086d2c633d8eefb4a2d0dddf04b,13,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5775,14527c0f748e2a127b5ab56d9d8df2ad75dbe57f4b6bf52ea1d93d51291ee28a,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5776,df0f945e9b7f079e012a177f04702c6945360a08d05a641bb6e6edda18ececc4,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5777,d838274fc899732d0604b0a02a685efc0d83554b3418685ea1df0169627b4f35,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5778,d0e19d6dca2e4ee732037d520234389be09e07a167ba109cef5e3432cadd7580,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5779,f1015feebd216a5e9851a56479e8973c51f0d3b2899cb5c0f8489aef95c14c7e,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5780,437357e03094294f2c797d96a53735c6eea206f851bdf4e607999dff58680561,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5781,ef2f287b248d7f0dbe17c21d075a5d21d785c4e8d1807a28d2353e4b328c413d,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5782,60d6660ad9bf3236d13847b8fc74ef9ff14c361860eb93b19aaa62b4fe40b0a5,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5783,1799a73b8a79f383e79b4baa07a88fb7d62be5172b3987ab8109f009490b6ac0,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5784,94b4cbd420d5b9ef9615e5d31848f626cce3606e0a0e5f5501aa3391af336b6e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5785,c722e2f84752a676d63c1d64967f48b6835aa46f1b9b26ab22504d341c78d998,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5786,5e2553d8d9de1ede49ea9e8431dc65e6f3c0e5f2690b305d9bb8674d1b6cbee3,11,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5787,bfc0cf1a6f96e87df2f284bbcef55f09c4116d2fac3600ca59bcdf4cccd91bc7,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5788,7065a863792b82dd2c5f3b7a69a286aec9960f0c94e4294ac6fe19008e6c8824,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5789,8a1ad0a15ecd7884c8155b9898084bdfe125bbced52ec342c035a80394c5916f,12,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5790,7a599cde6067dcdbe83d880a4cedad531db5c4c51ba85d62e89a878de09e9c6b,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5791,7a11474533a5e8d5bd094386e76afef714af44ffa1a77409da88f1b409e7bf05,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5792,3113ca2b578747643c32af3e20a774dc1bffd11225f38469c34defa513f41f35,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5793,7052396846d996b53817c5d93afa73322c23dcf84e45468241129de19fa64d18,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5794,2e6d33cd04b3da12ed260ded38cb1988d76749cc15faf6c2453e4bd259de61bf,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5795,5cb486842a5acf7ee9f8bbebddfa5830180dc41286daf7d1d4bf847f3b139d36,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5796,48a15160296662d629e34aaf3e7a0e2c80d606b46f8b4d1d8783afa7803f3f91,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5797,0219d2770cb18c5ac0591e1ec3895ea7e91fcfa2fe0d9da93c360780be8305e3,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5798,ac6c0aa84302f15044b30a2457bbb3dc811844e0f1bec6158caece90f06a4653,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5799,5201b3df05daf4396adfa23a25d55a586643eb274a3125d19ff8ef8d86725e75,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5800,6e020c293b6805c85d5ed0d2301d069d90b83c44119724d5b252b1b009fd9ab2,14,12,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5801,22689a0400647413e3b2f9a2e939627206f948dbc823b0eadfcace1d65eeea5d,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5802,d63ad907b97e4a176841f612c5e10ad406fa470a607feece5e04bf3b36818c4b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5803,0027a30fcb6fb17c9ddfb1d242de5f63b81d8c950b411808a14588b43655777d,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5804,bf0a2d7954401a00635546cfc5f04a709bf679c56bba34cd80d6dbf7192e182a,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5805,11645c5db1e20fd6f7d715765d870a1c11887a0afafffe2a24dd2b4756d356b3,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5806,be594f4484e592714dc7e7bf907a1a95bd3f0eae47b0867baafd0f2b55ae1253,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5807,a995ce183740aa7da4c746e4e73307d631e6585cccbec35679db9adb412d7f46,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5808,9104b0eaeabad7a28e94e0d2d00cdd29a5e293e507ccf47224cb1fe7da507aa9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5809,9094d93ea9299abc66d97faa879f709629135b3aa3471a0d7ff5b61b543e7cd3,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5810,331f9adaefa8d60f15e77ff866b61950803502c27857cf2a8d0ff14b00703e16,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5811,b770ec3288a73dae2dbce2becc6acc90df5619377c981be218ae747a70796772,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5812,62bef20dc7433e3828b3a4e68bdf04fbc363945a551e971bd0423385e6a13024,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5813,8b0053a575547046c1133dbd0a8fcc1453dee2d8617ba67d72567d8dc2531342,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5814,960152511bc1cf9ef08bf9aaed2841f6803c0a1b727b3df8c898e3ce5adec57c,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5815,1c8ec79d2fac6c500ce0a830b8f48e897a6300e3e74aefbdd4a4c62ce35b4920,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5816,322fcc4548fb99fb2ab1aec8572463cc9c04bd553432fb9d8d09a033af144505,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5817,78a32b094b748e4d234fb38a15f09c68a02b40ef55fabb87d2946e57fc79e366,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5818,4ceeb68aff3d61308ad1bd06577a9fd8b5ac71c72a56c760e21860eff37fe433,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5819,91d8421ffa11587909b66b9496d51f3440be5a7851d480482969c3a0d053507c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5820,eb753454fd88436016a305d4adeeab3ec0b6ace2239c7df98c31c068f34c2193,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5821,fff598a02c112c4023ac7f05146cb223b96f43a941c5e1a68eaa68bc6b892098,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5822,728fe6d1486e09be5e874a5e2bad5cecf7af16b01d8e58ab3c0aa607e03473d0,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5823,fe16329474a6755abc99db0b5ad1c8128d7352beda4341390362bfcd2d106457,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5824,e8d521252f10bc9885d810fd4b9b938e66c4f44604dfde070d8765a911b38b9a,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5825,cfcd6d9f194910d29a04358dd9c1f0c4491cfd3d6ed62cd63666338860396b42,1,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5826,fb3604c2138926bf59d6cfdc1fc229af3329230a3e4624a38bb2a2f53ed7de1d,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5827,48343eb38c2e81c68e713af4d83f43f79f0f8f34239b5e40ab13277b225cb900,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5828,74871125ac762c2040c2a054ad033b9001200b1a119052e209afdcbea6c894d8,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5829,b48a85adab80d5be24348faf78ca19be305517ebc25a7c1003d80f9356c43d1a,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5830,5a43c5f936d758a7a180676603665a5b4dbec35ccba0559082e93e6a4a55a99b,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5831,fd30207d1f2aa2050f58dc7057ec215e1ff6f91577d3c36dbeec1f506ab55e6c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5832,e47ce3e66e3487ae33233e8d356099e780b56eab90f07a481c5928ddeed5e60f,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5833,01e423c46c37795834e144bb57f7f08500e22635314c804b4c8a9a695ea7ac6f,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5834,f8346823c6361c75c9ee1e09ffbb83a05e1877bd9350261a960672cf52996806,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5835,eb3d708c7c137b21e0e824e75118b938dce1d2db9284ac1c78b309e38678d7be,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5836,4a6d26cfc58c0cb447e865a0b3ade362e60f55e6177e91e1961b8b7a1eea8842,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5837,278bf59e6fa81aa5a8993fb2b67b46272f8d6ef05c714ef756f8d2edd4d28e6f,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5838,f4b99fbe208a2ef2761b08e18729c600303a9b622e15c8c56af8d5570935fad9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5839,2e285c803f054a062d727a0a9ce283ce9c891692abe656f67021ae7d677793aa,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5840,f882509ad2c41b737847e93fd2af75a8a6f1760069ad7980bd30b93d996913e4,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5841,0463a1cb5965ce072b1700e202c7e1d116307d6ca3353df887c9556ecf12c58b,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5842,f8bbe00ab4153dd3a147aceb8e64ffddb95c3d5d63e228cab453ba08933d14cb,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5843,3367b11668e76ca6744f5434c35da85a91652016d9ad10fd846758952d5110b2,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5844,d737d6a309a455f7762435a8ecf9e0fe2f85cd0ec6b60998ddf2a88a02ca258c,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5845,937dd42fe0778e290a82001b92b46bce33994c916d073be0b3bc3d22f114fb01,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5846,89d5eb2290374138bdb52ac15f8d0f3e5057bc2a0ba18239805d7bb97c3389f8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5847,e3615cf8e9290fa200675f512b76ff1f3a5afd072a3dc335178d7890e0ddd947,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5848,45fc9f1b1251e7ee0f00292429956ea635b7796008118f292197e3441a08d396,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,5849,27b2fa37383f28728f390290014fb05b58a41d5a2139e0e284cf596c3255ca4b,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,5850,73768966fe565b9fd8fd3bde8350a8546228bf8de8a3d1a1b03a266a53bf4ff2,8,0,1,1,0,0,CORRECTED
